epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
105,0.2089343402120802,0.21217333078384398,0.21118952035903932,104,20.893433719211153,0.2089131024148729,0.889624359872606,0.8894338064723545,100.0107182820638,78.63366258409289,21.21733169555664,0.21248814463615417,0.8876839876174927,0.8874164938926696,99.85120544433593,78.70791168212891
106,0.20879827506012386,0.21087557673454285,0.21087557673454285,106,20.879827372233073,0.2088566028409534,0.889719823996226,0.8894657161500719,99.97185397677951,78.66946648491754,21.087557983398437,0.2111009031534195,0.8885425567626953,0.8882039785385132,99.89478759765625,78.49855194091796
107,0.20887475146187676,0.21159194111824037,0.21087557673454285,106,20.887474738226995,0.20880918138557011,0.8896609783172608,0.889492850833469,100.03167317708333,78.66728142632378,21.15919418334961,0.21162443459033967,0.8878739595413208,0.8879063963890076,99.98650970458985,78.60968627929688
108,0.2084833880265554,0.21139923930168153,0.21087557673454285,106,20.848338402642145,0.20847674442662134,0.8898607134819031,0.889678090148502,100.00367431640625,78.76131727430555,21.13992385864258,0.2115797758102417,0.8881877899169922,0.8879311800003051,99.91423950195312,78.59772644042968
109,0.20850211514366998,0.2117879122495651,0.21087557673454285,106,20.850210867987737,0.2086889300081465,0.8898089276419745,0.8895596305529276,99.91003909640843,78.61476762559678,21.178791046142578,0.21176894009113312,0.8881123065948486,0.8878278613090516,100.00934448242188,78.44101257324219
110,0.20849193467034233,0.21145433485507964,0.21087557673454285,106,20.84919302198622,0.208666244480345,0.8897031598620945,0.8895726588037279,99.91626315646701,78.62475111219618,21.145433044433595,0.21187060177326203,0.8879328727722168,0.8877693176269531,99.80626678466797,78.58617401123047
111,0.20859369768036737,0.2111935317516327,0.21087557673454285,106,20.859369066026474,0.20870954294999441,0.8897112475501167,0.8895480341381496,99.94429083930122,78.63435567220053,21.119352722167967,0.2107681691646576,0.8885274648666381,0.8883898138999939,100.20342864990235,78.60694274902343
112,0.20847951902283562,0.21021856665611266,0.21021856665611266,112,20.84795176188151,0.20842497779263391,0.8898589584562514,0.8897080116801792,100.02620188395183,78.73321329752604,21.021856689453124,0.2105597048997879,0.888629698753357,0.8885047316551209,99.83863067626953,78.82845764160156
113,0.20864342119958665,0.21042145490646363,0.21021856665611266,112,20.864341439141167,0.20860037075148688,0.889765907658471,0.8896081195937262,100.02058715820313,78.78396504720052,21.042144775390625,0.21092929244041442,0.888549530506134,0.8882955551147461,99.75852508544922,78.4720245361328
114,0.20827153656217787,0.21057924628257751,0.21021856665611266,112,20.827153227064343,0.20826237201690673,0.8899433798260159,0.8897996452119615,100.0041256374783,78.7128668891059,21.05792350769043,0.2108320415019989,0.8886747121810913,0.8883509755134582,99.88042907714843,78.8191162109375
115,0.2081915001074473,0.21060404181480408,0.21021856665611266,112,20.819149525960288,0.20836176872253417,0.889946186542511,0.8897430499394735,99.9186520046658,78.73172505696614,21.060404205322264,0.21067631840705872,0.8887501120567322,0.8884380459785461,99.96559600830078,78.7345184326172
116,0.20835805005497401,0.21091150641441345,0.21021856665611266,112,20.835804748535157,0.20835081471337213,0.8899707926644219,0.8897495177057054,100.00301445855035,78.7482416788737,21.0911506652832,0.21077007353305816,0.8885344982147216,0.8883864998817443,100.06647186279297,78.78509521484375
117,0.20827695859803094,0.21099354028701783,0.21021856665611266,112,20.827695465087892,0.20836870637204913,0.8899183087878757,0.889739551809099,99.95573594835069,78.6758546617296,21.099352264404295,0.2110700249671936,0.8885061979293823,0.8882230162620545,99.96553039550781,78.52515258789063
118,0.20813518332110512,0.20987700223922728,0.20987700223922728,118,20.813517337375217,0.20810104045603012,0.8900611294640435,0.8898902045355903,100.01697150336372,78.77320675320095,20.987699508666992,0.2101393848657608,0.8888605952262878,0.8887435793876648,99.87552947998047,78.62217407226562
119,0.20809471011161804,0.21135751605033876,0.20987700223922728,118,20.80947036743164,0.20806794067223866,0.8901085005866156,0.8899091137780084,100.01341383192275,78.78469797770182,21.135750579833985,0.21098873317241668,0.8883607029914856,0.8882627248764038,100.17439117431641,78.81085052490235
120,0.2080479277504815,0.21076540946960448,0.20987700223922728,118,20.80479244656033,0.2079988827308019,0.8900712913937039,0.8899471508132086,100.02388136121962,78.81193406846788,21.076540756225587,0.21046218574047088,0.888667106628418,0.8885609745979309,100.144140625,78.73852081298828
121,0.2078999360402425,0.21130875051021575,0.20987700223922728,118,20.78999269273546,0.20804643630981445,0.8900652037726509,0.8899203273985121,99.92989010281033,78.7383782280816,21.130875396728516,0.21147443056106568,0.8881777167320252,0.8879872560501099,99.9210205078125,78.6976531982422
122,0.20787924461894566,0.21000932455062865,0.20987700223922728,118,20.787923855251737,0.20789907342857786,0.8901223262151082,0.8900038070148892,99.98967929416233,78.74559343126086,21.000931549072266,0.21036317050457,0.8889299988746643,0.8886149048805236,99.83309936523438,78.68104400634766
123,0.20789122184117634,0.21007941365242006,0.20987700223922728,118,20.789121754964192,0.20794257289833493,0.8901798791355557,0.8899784088134766,99.97598605685764,78.8200202094184,21.007939529418945,0.2101137489080429,0.8889884352684021,0.8887574076652527,99.98550415039062,78.71335144042969
124,0.20798320406013066,0.2100905567407608,0.20987700223922728,118,20.798319880167643,0.20791793366273245,0.8901299940215217,0.8899933854738872,100.03054555257161,78.75409138997396,21.00905532836914,0.20993412137031556,0.8891041040420532,0.8888570070266724,100.07235260009766,78.84532775878907
125,0.20787697202629513,0.20974384546279906,0.20974384546279906,125,20.787696923149955,0.20791168279118008,0.890155824025472,0.8899960822529263,99.98324991861979,78.78154703776042,20.974382400512695,0.20980680286884307,0.8891045451164246,0.8889279007911682,99.96990509033203,78.8109634399414
126,0.2078639613257514,0.21095874905586243,0.20974384546279906,125,20.786395602756077,0.20773078203201295,0.8902022017372979,0.8900979187753465,100.06476169162326,78.89630449083117,21.095873260498045,0.21075179278850556,0.8886790037155151,0.8883954524993897,100.09903717041016,78.88407592773437
127,0.207517346739769,0.2098669230937958,0.20974384546279906,125,20.751734670003255,0.20761378904183705,0.8903200070063273,0.8901629037327237,99.95307006835938,78.82465125189887,20.986692047119142,0.20997770130634308,0.8889838457107544,0.8888326048851013,99.94930419921874,78.69127655029297
128,0.2076060387823317,0.21031609177589417,0.20974384546279906,125,20.760603544447157,0.20759211248821682,0.8903310643302069,0.890175833966997,100.006640625,78.83185662163629,21.03160858154297,0.21007372736930846,0.8887971758842468,0.8887763142585754,100.11561279296875,79.02035675048828
129,0.20733583039707607,0.21086019277572632,0.20974384546279906,125,20.733582263522678,0.2073442303472095,0.8903754591941834,0.8903141445583768,99.99580959743923,78.88097839355468,21.086019897460936,0.2106591910123825,0.8886727929115296,0.8884478092193604,100.0943817138672,78.75657653808594
130,0.20730063418547312,0.20964134931564332,0.20964134931564332,130,20.73006269666884,0.2074612342649036,0.89042083952162,0.8902497516738044,99.92286885579428,78.75853797064887,20.96413459777832,0.2098054677248001,0.8890528321266175,0.8889281630516053,99.92232818603516,78.8225341796875
131,0.2075538264380561,0.20990143418312074,0.20964134931564332,130,20.75538207160102,0.20759613182809616,0.8903270681699117,0.8901726629998948,99.98000657823351,78.85232696533203,20.99014358520508,0.20986194014549256,0.8891180515289306,0.88889981508255,100.01798095703126,78.8518081665039
132,0.20754504932297602,0.20963876843452453,0.20963876843452453,132,20.754504097832573,0.20753516455491383,0.8904077755080329,0.8902067396375868,100.00478854709202,78.91736704508463,20.96387481689453,0.20997952818870544,0.888902485370636,0.8888322710990906,99.83956909179688,78.63072204589844
133,0.2073722243309021,0.21096323132514955,0.20963876843452453,132,20.737221569485136,0.20739144583543143,0.8904843595292833,0.8902885331047906,99.99099392361111,78.80648600260416,21.09632339477539,0.21086137890815734,0.8886831521987915,0.888334083557129,100.04771118164062,78.83799285888672
134,0.20728162262174818,0.20977670550346375,0.20963876843452453,132,20.72816145155165,0.20719034539328682,0.890566262933943,0.8904007487826877,100.04407077365451,78.93228098551432,20.977670669555664,0.20969750881195068,0.8891199707984925,0.8889907836914063,100.03732299804688,78.80354919433594
135,0.20766411754820083,0.2099958121776581,0.20963876843452453,132,20.766411124335395,0.20763694875770144,0.8903005467520819,0.8901504516601563,100.01353352864584,78.83527594672309,20.99958190917969,0.21032871007919313,0.8887490034103394,0.8886350512504577,99.83997497558593,78.96173095703125
136,0.20729490551683638,0.20933768153190613,0.20933768153190613,136,20.72949019538032,0.20731549196773105,0.8904807249704997,0.8903318603833517,99.99098205566406,78.84129604763454,20.93376693725586,0.20976399183273314,0.8891781806945801,0.888952910900116,99.7970184326172,78.93765716552734
137,0.2073368231455485,0.20944603085517882,0.20933768153190613,136,20.73368216620551,0.2074420193831126,0.8904854668511285,0.8902586327658759,99.94984198676215,78.88119659423828,20.944601440429686,0.20953827500343322,0.8891122341156006,0.8890784502029419,99.95566101074219,78.87578430175782
138,0.20691784454716577,0.20973431766033174,0.20933768153190613,136,20.691783989800346,0.20689001811875238,0.8906741446918911,0.8905700034565396,100.013693745931,78.89539828830296,20.97343215942383,0.2097379058599472,0.8892583012580871,0.8889661192893982,99.99820861816406,78.85479431152343
139,0.20713066889180076,0.20949842929840087,0.20933768153190613,136,20.713066609700522,0.207235320409139,0.8904712941911486,0.890375656551785,99.94962242974175,78.86734551323785,20.94984245300293,0.2094569742679596,0.889400863647461,0.8891236543655395,100.01951141357422,78.95141143798828
140,0.2068685167365604,0.20986658334732056,0.20933768153190613,136,20.686850865681965,0.2069899449745814,0.8906580448150635,0.8905128929350111,99.94164683024088,78.91558702256944,20.986656951904298,0.2092780202627182,0.889182448387146,0.8892292737960815,100.280908203125,78.80728454589844
141,0.20705520245763992,0.2098168522119522,0.20933768153190613,136,20.705520163642035,0.20698578457037609,0.8906595706939697,0.8905158824390835,100.03362291124132,78.93873630099826,20.981685638427734,0.20979562401771545,0.8891836404800415,0.888935101032257,100.0108154296875,78.85809020996093
142,0.20713915791776444,0.2099958837032318,0.20933768153190613,136,20.713915167914497,0.20711376468340556,0.890648807419671,0.8904433727264405,100.01239827473958,78.94011823866103,20.999587631225587,0.2095167338848114,0.8892174124717712,0.8890948414802551,100.23186645507812,78.81217651367187
143,0.20698162780867682,0.20958104431629182,0.20933768153190613,136,20.69816229078505,0.2069814748234219,0.8906619495815701,0.8905180957582262,100.00064968532986,78.89683074951172,20.958103942871094,0.20959193706512452,0.8892472505569458,0.8890511274337769,99.99562072753906,78.86245422363281
144,0.2068316830529107,0.20988768935203553,0.20933768153190613,136,20.683167860243056,0.20686013930373723,0.8906971216201782,0.8905866185824076,99.9866700914171,78.9335915459527,20.988768768310546,0.20959216654300689,0.8891854643821716,0.8890519738197327,100.14120941162109,78.9430938720703
145,0.2066661818159951,0.2100638061761856,0.20933768153190613,136,20.666617965698244,0.20678690473238628,0.8906944433848063,0.890627842479282,99.94132351345486,78.85104031032986,21.006380462646483,0.2099196046590805,0.8890582084655761,0.8888634443283081,100.0668228149414,78.93485717773437
146,0.2067005842924118,0.20896601676940918,0.20896601676940918,146,20.67005835639106,0.2067652208937539,0.8908006283971999,0.8906390017933316,99.96852688259548,78.93555772569445,20.896601104736327,0.20900221168994904,0.889495587348938,0.8893791794776916,99.98238525390624,78.97159423828126
147,0.20675359699461196,0.20878726840019227,0.20878726840019227,147,20.675359047783747,0.20663920839627584,0.890800756878323,0.8907096531656054,100.05528835720486,79.03353881835938,20.87872657775879,0.20910129845142364,0.8894423961639404,0.8893239021301269,99.84894256591797,78.91868133544922
148,0.20695904162194995,0.20942932665348052,0.20878726840019227,147,20.695903820461698,0.20693177746401892,0.8906899968783061,0.8905458781454298,100.01368035210504,78.94702555338542,20.942931365966796,0.20903600752353668,0.8894768476486206,0.8893609166145324,100.1867462158203,79.0052703857422
149,0.20690064231554667,0.2088010221719742,0.20878726840019227,147,20.690063518948026,0.20683135158485835,0.8906525585386488,0.8906020389662849,100.03352745903862,78.96312221950954,20.8801025390625,0.2093283712863922,0.8894504308700562,0.8891953229904175,99.74808807373047,78.788720703125
150,0.2066435264216529,0.20915457606315613,0.20878726840019227,147,20.66435195075141,0.20671074257956612,0.8907735771603055,0.890670112768809,99.96753709581164,78.9228264702691,20.91545715332031,0.20908564925193787,0.8895028114318848,0.8893340587615967,100.0336685180664,78.87555084228515
151,0.20674775838851928,0.20993590950965882,0.20878726840019227,147,20.67477544148763,0.20679045816262562,0.8907295385996501,0.8906246609157986,99.97971530490452,78.9282440185547,20.993589782714842,0.2101118803024292,0.888894009590149,0.8887548089027405,99.91611175537109,78.89790954589844
152,0.20670714808834922,0.2093537390232086,0.20878726840019227,147,20.670714145236545,0.20673479868306055,0.8907953262329101,0.8906559758716159,99.98651292588976,78.98201734754774,20.93537368774414,0.20942229330539702,0.8891330480575561,0.889144766330719,99.96813049316407,78.74989318847656
153,0.20664602253172132,0.20855432152748107,0.20855432152748107,153,20.66460189819336,0.20660734574000042,0.8908880843056572,0.890728055106269,100.01872372097439,78.99530385335287,20.85543212890625,0.20852407813072205,0.8898034811019897,0.8896501660346985,100.01248016357422,79.1290267944336
154,0.20653539101282756,0.20984327793121338,0.20855432152748107,153,20.65353838602702,0.20652350319756402,0.890869755215115,0.8907748487260606,100.00588819715712,78.99566904703777,20.984327697753905,0.20969193577766418,0.8891670227050781,0.8889921545982361,100.07161712646484,78.94148864746094
155,0.2067216479116016,0.20911196768283843,0.20855432152748107,153,20.672164238823786,0.20674639807807074,0.8908022695117527,0.8906503372722202,99.98746303982205,78.9253902859158,20.911196136474608,0.2097162574529648,0.8891220211982727,0.888978111743927,99.71165771484375,78.81823272705078
156,0.20640238457255894,0.2092798411846161,0.20855432152748107,153,20.640237850613065,0.20637490153312682,0.8909395019213359,0.8908583005269368,100.0133039686415,79.02320115831164,20.927983856201173,0.20937911570072174,0.8892237305641174,0.8891682505607605,99.95184020996093,78.77407836914062
157,0.20648891362879013,0.20907309353351594,0.20855432152748107,153,20.648890855577257,0.2064429776536094,0.8909468809763591,0.8908213204807706,100.02247840033637,78.94672478569879,20.907308197021486,0.20943745374679565,0.8892099380493164,0.8891352772712707,99.82518310546875,79.11190795898438
158,0.20632210572560628,0.20906077921390534,0.20855432152748107,153,20.632209735446505,0.20634108119540745,0.8910196648703681,0.890877812438541,99.99079250759549,79.00095774332682,20.906077575683593,0.20902723968029022,0.8895477652549744,0.8893647909164428,100.0149154663086,79.08214111328125
159,0.20626982053120932,0.20866167545318604,0.20855432152748107,153,20.626981523301865,0.2064666148689058,0.890980311234792,0.8908059967888726,99.90464714898003,78.99081081814236,20.866167068481445,0.20881021916866302,0.8897320747375488,0.8894880652427674,99.9255584716797,78.86963348388672
160,0.20678504837883843,0.20943833589553834,0.20855432152748107,153,20.678504519992405,0.2067552795012792,0.8907775375578139,0.8906452880965339,100.01468709309896,78.93288896348741,20.943833541870116,0.20927808582782745,0.8894394636154175,0.8892250418663025,100.07729034423828,79.1056137084961
161,0.20640527175532447,0.20862784385681152,0.20855432152748107,153,20.640526835123698,0.20651689734723833,0.8909374899334378,0.8907790316475762,99.94615003797743,78.97171427408854,20.86278419494629,0.20889350771903992,0.8896388053894043,0.8894416570663453,99.87156982421875,78.8510986328125
162,0.20635875033007728,0.2085152804851532,0.2085152804851532,162,20.635874684651693,0.20630176464716593,0.8910049756368001,0.8908985402848986,100.02729102240669,79.05589803059895,20.851529693603517,0.20874642133712767,0.8895918130874634,0.8895243525505065,99.88895263671876,78.9649169921875
163,0.20623434020413292,0.2084710955619812,0.2084710955619812,163,20.623433430989582,0.20614926119645435,0.8911093340979682,0.8909853445159064,100.04193556043836,79.02894405788845,20.847109222412108,0.20884381532669066,0.8896017432212829,0.8894689202308654,99.82090454101562,79.03670654296874
164,0.20602845483356053,0.20910308957099916,0.2084710955619812,163,20.60284491644965,0.20607509679264494,0.891146551238166,0.8910281300544739,99.9785895453559,78.98544277615018,20.91030807495117,0.20884542763233185,0.8896989583969116,0.8894691705703736,100.12078247070312,79.14197082519532
165,0.2063101993666755,0.20855272114276885,0.2084710955619812,163,20.631019422743055,0.20626331468423206,0.8910144792662726,0.8909197158283657,100.02320319281684,79.10557200113932,20.85527114868164,0.20872393548488616,0.8898334741592407,0.889537799358368,99.91753997802735,78.94096374511719
166,0.20613222254647148,0.20878341794013977,0.2084710955619812,163,20.613221995035808,0.20621501207351683,0.8910457253456116,0.8909477127922906,99.95989634195963,79.00801459418403,20.87834014892578,0.2088558316230774,0.8894641757011413,0.8894637227058411,99.96558532714843,78.90007629394532
167,0.2061807778146532,0.20887112617492676,0.2084710955619812,163,20.61807738410102,0.20619517763455708,0.8910657074716356,0.8909603436787923,99.99311184353299,78.93968234592013,20.887110900878906,0.20897706151008605,0.8894914031028748,0.889396607875824,99.95037231445312,79.10852661132813
168,0.2061187830236223,0.20876606702804565,0.2084710955619812,163,20.611878161960178,0.20620365573300256,0.8911082029342652,0.8909543792406718,99.95918477376303,79.06001180013021,20.876607131958007,0.20821841657161713,0.8899039983749389,0.8898247122764588,100.2653091430664,79.0412612915039
169,0.20597645607259538,0.20882495641708373,0.2084710955619812,163,20.59764501783583,0.2060537659459644,0.8911226020918952,0.8910382959577773,99.96309746636285,79.02358025444879,20.882494354248045,0.20876266360282897,0.8895917773246765,0.8895129680633544,100.02722778320313,79.01147155761718
170,0.2060682839817471,0.20910014510154723,0.2084710955619812,163,20.606828053792317,0.20609864725006952,0.8910915798611111,0.891013949447208,99.98550211588541,78.99901241726346,20.910013580322264,0.20922544002532958,0.8895760774612427,0.8892545580863953,99.93905334472656,79.00938262939454
171,0.20643646518389383,0.20908122062683104,0.2084710955619812,163,20.643645816379124,0.20639426906903585,0.8908860590722826,0.8908465650346544,100.01998155381945,79.06543884277343,20.908121490478514,0.20911298990249633,0.8895656824111938,0.8893221735954284,99.98280029296875,79.02190246582032
172,0.20596555901898278,0.2087879955768585,0.2084710955619812,163,20.59655549791124,0.20594555106427934,0.8911769416597154,0.8910989258024428,100.00995008680556,79.04486931694879,20.878799057006837,0.2088947594165802,0.8896161079406738,0.8894398927688598,99.9485076904297,79.10374908447265
173,0.20624984138541752,0.20894992649555205,0.2084710955619812,163,20.624983723958334,0.20614334444204965,0.8910703142484029,0.8909878876474169,100.05181783040365,79.09904022216797,20.89499282836914,0.20886364579200745,0.8896165728569031,0.889456832408905,100.04016418457032,79.11901550292968
174,0.20609422789679632,0.20945872664451598,0.2084710955619812,163,20.609422556559245,0.20594195789761013,0.8912474738226996,0.8911012570063274,100.07401292588976,79.12113579644097,20.945872116088868,0.20884426236152648,0.8896052122116089,0.8894689798355102,100.29335021972656,79.11030883789063
175,0.20590890414184995,0.20928807854652404,0.2084710955619812,163,20.590890248616535,0.20598532292577956,0.8912103984091017,0.8910766296916538,99.9632564968533,79.07135840521919,20.928807067871094,0.20910911858081818,0.8894695043563843,0.8893194675445557,100.08392333984375,79.07210998535156
176,0.20593932867050171,0.20921861231327057,0.2084710955619812,163,20.593932130601672,0.20606493453184763,0.8911211172739665,0.8910315063264634,99.93883497450086,79.02975124782986,20.921859741210938,0.20897055566310882,0.889452850818634,0.8893995642662048,100.119189453125,78.98490753173829
177,0.2060823897520701,0.20858287215232849,0.2084710955619812,163,20.60823826260037,0.2061704357465108,0.8910887983110216,0.8909724606408014,99.95769924587674,79.00276845296224,20.858288192749022,0.20859564542770387,0.8898158669471741,0.8896078705787659,99.99478149414062,78.94294128417968
178,0.20567770236068303,0.20876253843307496,0.2084710955619812,163,20.56776966518826,0.20570512844456568,0.891325036684672,0.8912333554691738,99.98702087402344,79.13873189290365,20.876253509521483,0.20864396393299103,0.8897069692611694,0.8895810961723327,100.05502014160156,78.950830078125
179,0.20569267935223048,0.20864396095275878,0.2084710955619812,163,20.569266891479494,0.20564186837938098,0.8913874520195855,0.8912697434425354,100.02414381239149,79.07765299479166,20.864395904541016,0.20893137753009797,0.8894253253936768,0.8894198298454284,99.86258239746094,79.10635223388672
180,0.20558906462457444,0.2091655343770981,0.2084710955619812,163,20.55890596177843,0.20564730929003822,0.891337537765503,0.8912655883365207,99.97215711805555,79.09560038248698,20.916552734375,0.20876039266586305,0.8898459553718567,0.889517879486084,100.19220428466797,79.01195983886718
181,0.2057195332315233,0.20889104008674622,0.2084710955619812,163,20.57195281982422,0.2057273093197081,0.8912954211235047,0.8912203126483493,99.9962405734592,79.08779771592882,20.889104461669923,0.20880066752433776,0.889362907409668,0.8894939184188843,100.04456787109375,79.04524841308594
182,0.20574660731686487,0.2083171635866165,0.2083171635866165,182,20.57466040717231,0.20577617850568558,0.8912946277194553,0.8911936071183947,99.98617791069879,79.10072665744357,20.83171615600586,0.2081867665052414,0.8899734735488891,0.889838969707489,100.06236572265625,79.00606842041016
183,0.20561087561978234,0.20863116085529326,0.2083171635866165,182,20.56108724806044,0.20554517110188802,0.8914402895503574,0.8913233876228333,100.03114454481337,79.14007331000434,20.86311569213867,0.20871885120868683,0.8897430539131165,0.8895394325256347,99.95941009521485,79.18408508300782
184,0.20568669968181186,0.20917665362358093,0.2083171635866165,182,20.56866946750217,0.20563748843140073,0.8913287957509358,0.8912721872329712,100.02479502360026,79.09517347547742,20.917665863037108,0.20909585654735566,0.8894989848136902,0.8893260836601258,100.03772277832032,79.09414520263672
185,0.20583337975872887,0.20841220617294312,0.2083171635866165,182,20.583336978488497,0.20585384865601858,0.8912290215492249,0.8911511063575744,99.99017910427517,79.08230590820312,20.841219329833983,0.20860565900802613,0.8895410537719727,0.8896026611328125,99.90739135742187,79.16721038818359
186,0.205917399459415,0.20877400040626526,0.2083171635866165,182,20.591739230685764,0.2059355245696174,0.8912073320812649,0.8911037776205275,99.99153679741754,79.12216525607639,20.877399063110353,0.20891663134098054,0.889470887184143,0.8894291043281555,99.933154296875,78.93310241699218
187,0.2058175908194648,0.2077987164258957,0.2077987164258957,187,20.581758583916557,0.20566029051939647,0.891362824704912,0.8912596861521404,100.07669440375435,79.1470230102539,20.7798713684082,0.20789153575897218,0.8902377367019654,0.8900051712989807,99.95390014648437,79.11790466308594
188,0.2054880632294549,0.20826863646507263,0.2077987164258957,187,20.548805957370334,0.2056153549088372,0.8913949648539226,0.8912838498751322,99.93821207682292,79.10353122287326,20.826863861083986,0.20834311544895173,0.8898051857948304,0.8897502660751343,99.96329193115234,78.85491333007812
189,0.2054764512512419,0.20828730762004852,0.2077987164258957,187,20.547644551595052,0.2055312802394231,0.8913871977064345,0.8913322342766656,99.97346615261502,79.03262600368923,20.82873077392578,0.2084289610385895,0.8897569179534912,0.8897008299827576,99.93180999755859,79.13316802978515
190,0.2054782377349006,0.2090585082769394,0.2077987164258957,187,20.547823418511285,0.20544424951076506,0.8913968801498413,0.8913802199893528,100.01634487575954,79.13037482367622,20.905850982666017,0.20892754793167115,0.8897076606750488,0.8894203424453735,100.0611358642578,79.1568603515625
191,0.20560775862799752,0.20844038724899291,0.2077987164258957,187,20.560775502522787,0.20560423301325903,0.8913411723242866,0.891289492448171,100.00117831759982,79.17809583875868,20.84403839111328,0.20829155445098876,0.8899910092353821,0.8897816896438598,100.06978454589844,78.81143798828126
192,0.20537395411067538,0.20762643814086915,0.20762643814086915,192,20.537394544813367,0.2054149200518926,0.8915435698297288,0.8913967887560527,99.97994198269315,79.09453362358941,20.76264343261719,0.20728819370269774,0.8903756856918335,0.8903428554534912,100.16259307861328,79.23871002197265
193,0.20556507607301075,0.20792616605758668,0.20762643814086915,192,20.556507110595703,0.20555125872294108,0.8914550887213812,0.8913197941250272,100.00769483778211,79.15601196289063,20.792615509033205,0.20815899968147278,0.8899375081062317,0.8898530006408691,99.88731689453125,79.0230712890625
194,0.20549004607730442,0.20867373347282409,0.20762643814086915,192,20.54900444878472,0.20559589730368721,0.8914110210206774,0.8912948475943672,99.9484595404731,79.0860344780816,20.867372131347658,0.20815467536449433,0.8898886442184448,0.8898569941520691,100.25060424804687,79.16163635253906
195,0.20551839868227642,0.20765602290630342,0.20762643814086915,192,20.551839701334636,0.20553959243827397,0.8914602094226414,0.8913261360592313,99.98983561197916,79.12484910753038,20.76560249328613,0.2078124076128006,0.890343451499939,0.8900489568710327,99.92498168945312,79.13910827636718
196,0.20537990397877162,0.20818055868148805,0.20762643814086915,192,20.537989637586804,0.20543597903516558,0.8914045506053501,0.891383961836497,99.97278764512804,79.09183349609376,20.818056488037108,0.2079628586769104,0.8903035044670105,0.8899634599685669,100.10506591796874,79.16081390380859
197,0.20541843937502968,0.20803736448287963,0.20762643814086915,192,20.54184349907769,0.2054786033100552,0.8914062817891438,0.8913609253035651,99.97142808702257,79.14554460313585,20.80373649597168,0.2076931983232498,0.8903103828430176,0.8901151180267334,100.16289825439453,79.20476989746093
198,0.20541513793998295,0.20785697996616365,0.20762643814086915,192,20.54151357014974,0.20524486667580075,0.8915372172991435,0.8914922793706258,100.08351643880208,79.14903700086805,20.78569679260254,0.20790062248706817,0.8900833249092102,0.8899975538253784,99.97883911132813,79.23791961669922
199,0.2054615279038747,0.20864346027374267,0.20762643814086915,192,20.54615232679579,0.2055039091242684,0.8914401332537333,0.891346816221873,99.97974667019314,79.17654690212673,20.864344787597656,0.20848134756088257,0.8898528099060059,0.8896734237670898,100.07788391113282,79.18579864501953
200,0.20542360809114243,0.2086428999900818,0.20762643814086915,192,20.54236034817166,0.2053844302892685,0.8915274103482564,0.8914127495553759,100.01906958685981,79.20544874403211,20.86428909301758,0.2090300738811493,0.8895596027374267,0.889365291595459,99.81607666015626,78.95631103515625
201,0.20547361572583517,0.2083061784505844,0.20762643814086915,192,20.547361416286893,0.20546210871802437,0.8914241499370998,0.891369801097446,100.00593566894531,79.11081915961371,20.83061752319336,0.20861755907535554,0.8896508336067199,0.8895951390266419,99.850341796875,79.10055541992188
202,0.20560304721196493,0.2084432065486908,0.20762643814086915,192,20.560304175482855,0.2054177330599891,0.8914638227886624,0.8913943529129028,100.09071451822916,79.2104749891493,20.84432029724121,0.20832243263721467,0.8900089383125305,0.88976149559021,100.05769958496094,79.35396728515624
203,0.20545758803685507,0.2085191398859024,0.20762643814086915,192,20.545757971869573,0.20540262262026468,0.8915332569016351,0.8914030273755391,100.02661607530382,79.1698981391059,20.851913452148438,0.20881516337394715,0.8896819114685058,0.8894852519035339,99.85859680175781,79.00215759277344
204,0.20550994674364725,0.20731312036514282,0.20731312036514282,204,20.550993982950846,0.2055243167612288,0.8914305713441637,0.891334252887302,99.99363233778212,79.18531934950087,20.731312561035157,0.20776952505111695,0.8902044057846069,0.890073549747467,99.78046417236328,79.06711120605469
205,0.20531778666708206,0.2082003653049469,0.20731312036514282,204,20.531778462727864,0.2053111238612069,0.8915446731779311,0.8914552993244595,100.00300632052951,79.09547576904296,20.82003707885742,0.20823429822921752,0.8898743629455567,0.8898146033287049,99.98522644042968,79.17304382324218
206,0.20521676143010456,0.20797420740127565,0.20731312036514282,204,20.52167591518826,0.2052327361371782,0.8915960629781087,0.8914987458123101,99.9922120836046,79.1575926038954,20.797420501708984,0.20788348019123076,0.8901236772537231,0.8900082468986511,100.04322509765625,79.08327026367188
207,0.2052859710322486,0.2078241527080536,0.20731312036514282,204,20.528596454196506,0.20526923802163866,0.8915471434593201,0.8914781239297654,100.00794508192274,79.19754248725043,20.782414627075195,0.2077273964881897,0.8902724862098694,0.8900959134101868,100.04723815917968,79.04124755859375
208,0.20511666536331177,0.2076536774635315,0.20731312036514282,204,20.51166614956326,0.20508380035559337,0.8916328999731276,0.8915820307201809,100.0157202826606,79.20994093153212,20.765367126464845,0.20765511989593505,0.890295946598053,0.8901378035545349,100.00030822753907,79.19461822509766
